URL,PullNo,Participants,CommitHash,Analysis
https://github.com/psf/requests,1892,5,d9f34c6848b9b313beefa7d3ce05f52fdea28c27,"[{""ccn"": 61, ""avg_ccn"": 2.772727272727273, ""avg_loc"": 8.363636363636363, ""avg_tokens"": 65.04545454545455, ""num_funs"": 22, ""loc"": 290, ""tokens"": 1998, ""ext"": ""py"", ""blanks"": 128, ""comments"": 169, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,1897,3,b5b8198fd1e872471f4523e0b450dfee33072242,"[{""blanks"": 207, ""comments"": 14, ""loc"": 484, ""ext"": ""rst"", ""file_path"": ""docs/user/advanced.rst""}]"
https://github.com/psf/requests,1897,3,8a0bae45c2efa8706c76d8af925d0dcd727cfc32,"[{""blanks"": 23, ""comments"": 4, ""loc"": 57, ""ext"": ""rst"", ""file_path"": ""docs/community/faq.rst""}, {""blanks"": 202, ""comments"": 10, ""loc"": 470, ""ext"": ""rst"", ""file_path"": ""docs/user/advanced.rst""}]"
https://github.com/psf/requests,1897,3,98b76f4b988145a98be7d865da407e150aadc165,"[{""blanks"": 23, ""comments"": 4, ""loc"": 58, ""ext"": ""rst"", ""file_path"": ""docs/community/faq.rst""}]"
https://github.com/psf/requests,1951,3,6d7e8a97bbefa287366bc5d0b0b8f789532e853a,"[{""ccn"": 122, ""avg_ccn"": 3.935483870967742, ""avg_loc"": 10.129032258064516, ""avg_tokens"": 65.74193548387096, ""num_funs"": 31, ""loc"": 349, ""tokens"": 2195, ""ext"": ""py"", ""blanks"": 165, ""comments"": 169, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,1951,3,97cf16e958a948ecf30c3019ae94f2e7ec7dcb7f,"[{""ccn"": 68, ""avg_ccn"": 2.9565217391304346, ""avg_loc"": 8.695652173913043, ""avg_tokens"": 66.95652173913044, ""num_funs"": 23, ""loc"": 292, ""tokens"": 2030, ""ext"": ""py"", ""blanks"": 139, ""comments"": 172, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,1951,3,4d8cb3244e8e4f84b250c10a48e025f9a8bf6137,"[{""ccn"": 75, ""avg_ccn"": 3.125, ""avg_loc"": 9.25, ""avg_tokens"": 68.625, ""num_funs"": 24, ""loc"": 319, ""tokens"": 2159, ""ext"": ""py"", ""blanks"": 146, ""comments"": 188, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,1951,3,4f6dca42ea0fb3d1c4706e63e594e43f7a3237f7,"[{""ccn"": 75, ""avg_ccn"": 3.125, ""avg_loc"": 9.25, ""avg_tokens"": 68.625, ""num_funs"": 24, ""loc"": 319, ""tokens"": 2159, ""ext"": ""py"", ""blanks"": 146, ""comments"": 182, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,1951,3,724038e4b5e94addb0bf6c767b7f5578b172c659,"[{""ccn"": 139, ""avg_ccn"": 1.0692307692307692, ""avg_loc"": 6.8, ""avg_tokens"": 51.13846153846154, ""num_funs"": 130, ""loc"": 913, ""tokens"": 6944, ""ext"": ""py"", ""blanks"": 248, ""comments"": 53, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,1951,3,90f73378582e4e2cbc75a189a2cfa7826824f29e,"[{""ccn"": 75, ""avg_ccn"": 3.125, ""avg_loc"": 9.125, ""avg_tokens"": 69.08333333333333, ""num_funs"": 24, ""loc"": 316, ""tokens"": 2170, ""ext"": ""py"", ""blanks"": 148, ""comments"": 182, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,1972,4,98ac3df71369a6cf9bde35b8e5c8dc5935b028d0,"[{""ccn"": 26, ""avg_ccn"": 1.368421052631579, ""avg_loc"": 2.8947368421052633, ""avg_tokens"": 23.736842105263158, ""num_funs"": 19, ""loc"": 97, ""tokens"": 502, ""ext"": ""py"", ""blanks"": 34, ""comments"": 36, ""file_path"": ""requests/structures.py""}]"
https://github.com/psf/requests,1972,4,a3fb689942e8a215858ef0619d0ec95e22186c77,"[{""ccn"": 26, ""avg_ccn"": 1.368421052631579, ""avg_loc"": 2.8947368421052633, ""avg_tokens"": 23.789473684210527, ""num_funs"": 19, ""loc"": 97, ""tokens"": 503, ""ext"": ""py"", ""blanks"": 34, ""comments"": 36, ""file_path"": ""requests/structures.py""}]"
https://github.com/psf/requests,1972,4,c2e6fe4d5dfbb2bf4e31d70bb7c3f3eda2435beb,"[{""ccn"": 26, ""avg_ccn"": 1.368421052631579, ""avg_loc"": 2.8947368421052633, ""avg_tokens"": 23.736842105263158, ""num_funs"": 19, ""loc"": 97, ""tokens"": 502, ""ext"": ""py"", ""blanks"": 34, ""comments"": 36, ""file_path"": ""requests/structures.py""}]"
https://github.com/psf/requests,2090,4,07d9b730b712e8d77106c5c886be4e8bf3bef4f6,"[{""ccn"": 168, ""avg_ccn"": 4.3076923076923075, ""avg_loc"": 10.35897435897436, ""avg_tokens"": 69.76923076923077, ""num_funs"": 39, ""loc"": 516, ""tokens"": 3066, ""ext"": ""py"", ""blanks"": 164, ""comments"": 176, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,2090,4,ec3a2e6f04a6e268cbae747e9f1ff6ea4217f8b2,"[{""ccn"": 168, ""avg_ccn"": 4.3076923076923075, ""avg_loc"": 10.35897435897436, ""avg_tokens"": 69.76923076923077, ""num_funs"": 39, ""loc"": 516, ""tokens"": 3066, ""ext"": ""py"", ""blanks"": 164, ""comments"": 176, ""file_path"": ""requests/models.py""}, {""ccn"": 78, ""avg_ccn"": 3.25, ""avg_loc"": 9.208333333333334, ""avg_tokens"": 69.875, ""num_funs"": 24, ""loc"": 323, ""tokens"": 2219, ""ext"": ""py"", ""blanks"": 150, ""comments"": 183, ""file_path"": ""requests/sessions.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 75, ""tokens"": 593, ""ext"": ""py"", ""blanks"": 8, ""comments"": 5, ""file_path"": ""requests/status_codes.py""}]"
https://github.com/psf/requests,2090,4,da3178f377b34230792c70a48cc992500578316f,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 76, ""tokens"": 597, ""ext"": ""py"", ""blanks"": 8, ""comments"": 5, ""file_path"": ""requests/status_codes.py""}]"
https://github.com/psf/requests,2138,2,49ecffb86ee1fd957980581fb990d2d27eb366f6,"[{""blanks"": 92, ""comments"": 50, ""loc"": 133, ""ext"": ""rst"", ""file_path"": ""docs/api.rst""}]"
https://github.com/psf/requests,2138,2,c6fa5bb1cd06ab6d8206ddb4c07572c77f26b9a3,"[{""blanks"": 40, ""comments"": 6, ""loc"": 82, ""ext"": ""rst"", ""file_path"": ""docs/user/authentication.rst""}, {""blanks"": 136, ""comments"": 7, ""loc"": 302, ""ext"": ""rst"", ""file_path"": ""docs/user/quickstart.rst""}]"
https://github.com/psf/requests,2138,2,17852784e8026e779274366dd7b20609f0d397f7,"[{""blanks"": 136, ""comments"": 7, ""loc"": 301, ""ext"": ""rst"", ""file_path"": ""docs/user/quickstart.rst""}]"
https://github.com/psf/requests,2138,2,be453ba3c34466abe93f996b7de25a3b88b6fea5,"[{""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""docs/dev/internals.rst""}]"
https://github.com/psf/requests,2176,4,c2aeaa3959b5754f5b39a45bceff91b196b6c986,"[{""blanks"": 92, ""comments"": 50, ""loc"": 133, ""ext"": ""rst"", ""file_path"": ""docs/api.rst""}, {""blanks"": 214, ""comments"": 15, ""loc"": 518, ""ext"": ""rst"", ""file_path"": ""docs/user/advanced.rst""}, {""ccn"": 49, ""avg_ccn"": 3.0625, ""avg_loc"": 11.25, ""avg_tokens"": 75.0, ""num_funs"": 16, ""loc"": 244, ""tokens"": 1464, ""ext"": ""py"", ""blanks"": 89, ""comments"": 119, ""file_path"": ""requests/adapters.py""}, {""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 54, ""tokens"": 209, ""ext"": ""py"", ""blanks"": 36, ""comments"": 30, ""file_path"": ""requests/exceptions.py""}, {""ccn"": 18, ""avg_ccn"": 1.2857142857142858, ""avg_loc"": 2.857142857142857, ""avg_tokens"": 22.857142857142858, ""num_funs"": 14, ""loc"": 78, ""tokens"": 353, ""ext"": ""py"", ""blanks"": 27, ""comments"": 34, ""file_path"": ""requests/structures.py""}, {""ccn"": 177, ""avg_ccn"": 1.1346153846153846, ""avg_loc"": 6.82051282051282, ""avg_tokens"": 50.17948717948718, ""num_funs"": 156, ""loc"": 1113, ""tokens"": 8244, ""ext"": ""py"", ""blanks"": 292, ""comments"": 81, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2176,4,f0b9b60f6298ec743f2b470819cd249a041845d3,"[{""ccn"": 18, ""avg_ccn"": 1.2857142857142858, ""avg_loc"": 2.857142857142857, ""avg_tokens"": 22.857142857142858, ""num_funs"": 14, ""loc"": 78, ""tokens"": 353, ""ext"": ""py"", ""blanks"": 27, ""comments"": 34, ""file_path"": ""requests/structures.py""}]"
https://github.com/psf/requests,2176,4,8f9ce13e433013cd9bd4dbe9cf61c5b5f14b65ed,"[{""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 54, ""tokens"": 211, ""ext"": ""py"", ""blanks"": 36, ""comments"": 30, ""file_path"": ""requests/exceptions.py""}]"
https://github.com/psf/requests,2176,4,39b3a436d3058975ac8e05735825da03e755a3b0,"[{""ccn"": 177, ""avg_ccn"": 1.1346153846153846, ""avg_loc"": 6.833333333333333, ""avg_tokens"": 50.282051282051285, ""num_funs"": 156, ""loc"": 1115, ""tokens"": 8264, ""ext"": ""py"", ""blanks"": 292, ""comments"": 81, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2176,4,7f236fcc40ae3597bfc944c704bff2b8d907cd93,"[{""ccn"": 177, ""avg_ccn"": 1.1346153846153846, ""avg_loc"": 6.826923076923077, ""avg_tokens"": 50.27564102564103, ""num_funs"": 156, ""loc"": 1114, ""tokens"": 8263, ""ext"": ""py"", ""blanks"": 292, ""comments"": 81, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2187,3,dfa41afd43a15222eb7a2db35feadd36dba4b445,"[{""blanks"": 87, ""comments"": 52, ""loc"": 120, ""ext"": ""rst"", ""file_path"": ""docs/api.rst""}, {""ccn"": 49, ""avg_ccn"": 3.0625, ""avg_loc"": 11.25, ""avg_tokens"": 75.0, ""num_funs"": 16, ""loc"": 244, ""tokens"": 1464, ""ext"": ""py"", ""blanks"": 89, ""comments"": 121, ""file_path"": ""requests/adapters.py""}, {""ccn"": 8, ""avg_ccn"": 1.0, ""avg_loc"": 2.5, ""avg_tokens"": 26.875, ""num_funs"": 8, ""loc"": 31, ""tokens"": 228, ""ext"": ""py"", ""blanks"": 39, ""comments"": 64, ""file_path"": ""requests/api.py""}, {""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 55, ""tokens"": 211, ""ext"": ""py"", ""blanks"": 36, ""comments"": 31, ""file_path"": ""requests/exceptions.py""}, {""ccn"": 79, ""avg_ccn"": 3.16, ""avg_loc"": 9.04, ""avg_tokens"": 69.6, ""num_funs"": 25, ""loc"": 335, ""tokens"": 2328, ""ext"": ""py"", ""blanks"": 154, ""comments"": 189, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,2187,3,81d6b3e435d41db5d7bb6b57b13977bec6ad526c,"[{""blanks"": 87, ""comments"": 52, ""loc"": 120, ""ext"": ""rst"", ""file_path"": ""docs/api.rst""}, {""blanks"": 14, ""comments"": 1, ""loc"": 22, ""ext"": ""rst"", ""file_path"": ""docs/community/support.rst""}, {""blanks"": 214, ""comments"": 15, ""loc"": 518, ""ext"": ""rst"", ""file_path"": ""docs/user/advanced.rst""}]"
https://github.com/psf/requests,2187,3,34ea836d77f342d4c6f74569288fd1288815f596,"[{""blanks"": 87, ""comments"": 52, ""loc"": 120, ""ext"": ""rst"", ""file_path"": ""docs/api.rst""}]"
https://github.com/psf/requests,2193,7,da122231e4dab3cc3f9726b4e8edf70bb649dd5d,"[{""ccn"": 50, ""avg_ccn"": 3.125, ""avg_loc"": 11.375, ""avg_tokens"": 75.875, ""num_funs"": 16, ""loc"": 247, ""tokens"": 1487, ""ext"": ""py"", ""blanks"": 90, ""comments"": 119, ""file_path"": ""requests/adapters.py""}]"
https://github.com/psf/requests,2193,7,2c76122a48c6a4b513930fed56c0aea5362d6c9c,"[{""ccn"": 178, ""avg_ccn"": 1.1337579617834395, ""avg_loc"": 6.802547770700637, ""avg_tokens"": 50.0828025477707, ""num_funs"": 157, ""loc"": 1117, ""tokens"": 8284, ""ext"": ""py"", ""blanks"": 293, ""comments"": 82, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2193,7,c6a1167e8b35a7fa46b6bebe8f5d21fed9e25edc,"[{""ccn"": 178, ""avg_ccn"": 1.1337579617834395, ""avg_loc"": 6.802547770700637, ""avg_tokens"": 50.0828025477707, ""num_funs"": 157, ""loc"": 1117, ""tokens"": 8284, ""ext"": ""py"", ""blanks"": 293, ""comments"": 82, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2193,7,ce7957c085d912bd1b225460d159b19eaf3e6510,"[{""ccn"": 178, ""avg_ccn"": 1.1337579617834395, ""avg_loc"": 6.8152866242038215, ""avg_tokens"": 50.17197452229299, ""num_funs"": 157, ""loc"": 1119, ""tokens"": 8298, ""ext"": ""py"", ""blanks"": 294, ""comments"": 82, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2193,7,9354855648cedbec3a91a9391e067f56e8414814,"[{""ccn"": 49, ""avg_ccn"": 3.0625, ""avg_loc"": 11.25, ""avg_tokens"": 75.25, ""num_funs"": 16, ""loc"": 245, ""tokens"": 1477, ""ext"": ""py"", ""blanks"": 89, ""comments"": 119, ""file_path"": ""requests/adapters.py""}]"
https://github.com/psf/requests,2216,8,2bc7762cb6c91f49e5b116d3eb9f93af01e331f2,"[{""ccn"": 49, ""avg_ccn"": 3.0625, ""avg_loc"": 11.25, ""avg_tokens"": 74.9375, ""num_funs"": 16, ""loc"": 250, ""tokens"": 1498, ""ext"": ""py"", ""blanks"": 89, ""comments"": 123, ""file_path"": ""requests/adapters.py""}]"
https://github.com/psf/requests,2216,8,f54a4e3de186495a5254d21ae698c677c71b90c3,"[{""ccn"": 36, ""avg_ccn"": 1.7142857142857142, ""avg_loc"": 3.7142857142857144, ""avg_tokens"": 29.714285714285715, ""num_funs"": 21, ""loc"": 147, ""tokens"": 717, ""ext"": ""py"", ""blanks"": 47, ""comments"": 58, ""file_path"": ""requests/packages/urllib3/_collections.py""}, {""ccn"": 21, ""avg_ccn"": 2.625, ""avg_loc"": 8.75, ""avg_tokens"": 63.375, ""num_funs"": 8, ""loc"": 167, ""tokens"": 810, ""ext"": ""py"", ""blanks"": 62, ""comments"": 54, ""file_path"": ""requests/packages/urllib3/connection.py""}, {""ccn"": 49, ""avg_ccn"": 2.8823529411764706, ""avg_loc"": 8.470588235294118, ""avg_tokens"": 59.05882352941177, ""num_funs"": 17, ""loc"": 419, ""tokens"": 2220, ""ext"": ""py"", ""blanks"": 150, ""comments"": 266, ""file_path"": ""requests/packages/urllib3/connectionpool.py""}, {""ccn"": 37, ""avg_ccn"": 2.3125, ""avg_loc"": 6.6875, ""avg_tokens"": 41.0625, ""num_funs"": 16, ""loc"": 226, ""tokens"": 1070, ""ext"": ""py"", ""blanks"": 62, ""comments"": 63, ""file_path"": ""requests/packages/urllib3/contrib/pyopenssl.py""}, {""ccn"": 7, ""avg_ccn"": 1.0, ""avg_loc"": 3.2857142857142856, ""avg_tokens"": 26.714285714285715, ""num_funs"": 7, ""loc"": 97, ""tokens"": 377, ""ext"": ""py"", ""blanks"": 58, ""comments"": 18, ""file_path"": ""requests/packages/urllib3/exceptions.py""}, {""ccn"": 39, ""avg_ccn"": 3.5454545454545454, ""avg_loc"": 8.454545454545455, ""avg_tokens"": 63.09090909090909, ""num_funs"": 11, ""loc"": 209, ""tokens"": 842, ""ext"": ""py"", ""blanks"": 74, ""comments"": 89, ""file_path"": ""requests/packages/urllib3/util/retry.py""}, {""ccn"": 41, ""avg_ccn"": 4.555555555555555, ""avg_loc"": 9.777777777777779, ""avg_tokens"": 63.111111111111114, ""num_funs"": 9, ""loc"": 103, ""tokens"": 654, ""ext"": ""py"", ""blanks"": 48, ""comments"": 65, ""file_path"": ""requests/packages/urllib3/util/url.py""}]"
https://github.com/psf/requests,2216,8,2eb7e3c80b345f6c6e13fadf6f1ba98efccdd2e2,"[{""ccn"": 50, ""avg_ccn"": 3.125, ""avg_loc"": 11.375, ""avg_tokens"": 76.125, ""num_funs"": 16, ""loc"": 253, ""tokens"": 1526, ""ext"": ""py"", ""blanks"": 90, ""comments"": 123, ""file_path"": ""requests/adapters.py""}, {""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 59, ""tokens"": 227, ""ext"": ""py"", ""blanks"": 40, ""comments"": 33, ""file_path"": ""requests/exceptions.py""}, {""ccn"": 184, ""avg_ccn"": 1.1288343558282208, ""avg_loc"": 6.840490797546012, ""avg_tokens"": 50.19631901840491, ""num_funs"": 163, ""loc"": 1165, ""tokens"": 8613, ""ext"": ""py"", ""blanks"": 303, ""comments"": 83, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2216,8,adf475ef82cbd29f63814c0626f64926deb2355b,"[{""ccn"": 50, ""avg_ccn"": 3.125, ""avg_loc"": 11.375, ""avg_tokens"": 76.125, ""num_funs"": 16, ""loc"": 255, ""tokens"": 1526, ""ext"": ""py"", ""blanks"": 90, ""comments"": 125, ""file_path"": ""requests/adapters.py""}]"
https://github.com/psf/requests,2241,5,fdf932c61c7ff77d494a4a413cc5fbdb71328ac7,"[{""ccn"": 173, ""avg_ccn"": 4.325, ""avg_loc"": 10.3, ""avg_tokens"": 69.5, ""num_funs"": 40, ""loc"": 526, ""tokens"": 3134, ""ext"": ""py"", ""blanks"": 165, ""comments"": 179, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,2241,5,d6470870d08828c1d332ae446d5288eaab55d1f1,"[{""ccn"": 173, ""avg_ccn"": 4.325, ""avg_loc"": 10.275, ""avg_tokens"": 69.45, ""num_funs"": 40, ""loc"": 525, ""tokens"": 3132, ""ext"": ""py"", ""blanks"": 165, ""comments"": 179, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,2241,5,58e0a6f4a020db660119f1c9459ab37ba55b92d4,"[{""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 57, ""tokens"": 218, ""ext"": ""py"", ""blanks"": 37, ""comments"": 32, ""file_path"": ""requests/exceptions.py""}]"
https://github.com/psf/requests,2241,5,6e5f7bb9d397ade498ee22d9785863ef1b8ad946,"[{""ccn"": 173, ""avg_ccn"": 4.325, ""avg_loc"": 10.25, ""avg_tokens"": 69.425, ""num_funs"": 40, ""loc"": 525, ""tokens"": 3133, ""ext"": ""py"", ""blanks"": 165, ""comments"": 179, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,2241,5,64ba451049c614eb14d336c2e7989ffaa81b2bb5,"[{""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 57, ""tokens"": 220, ""ext"": ""py"", ""blanks"": 37, ""comments"": 32, ""file_path"": ""requests/exceptions.py""}]"
https://github.com/psf/requests,2253,4,c28da22e9c42e22b303bb07da434ce65e10c0cb2,"[{""ccn"": 35, ""avg_ccn"": 2.9166666666666665, ""avg_loc"": 10.666666666666666, ""avg_tokens"": 78.33333333333333, ""num_funs"": 12, ""loc"": 150, ""tokens"": 1014, ""ext"": ""py"", ""blanks"": 44, ""comments"": 22, ""file_path"": ""requests/auth.py""}]"
https://github.com/psf/requests,2253,4,6ff6f756c034ad0a946c711d0e136cfbd077ab62,"[{""ccn"": 35, ""avg_ccn"": 2.9166666666666665, ""avg_loc"": 10.583333333333334, ""avg_tokens"": 79.25, ""num_funs"": 12, ""loc"": 150, ""tokens"": 1030, ""ext"": ""py"", ""blanks"": 44, ""comments"": 22, ""file_path"": ""requests/auth.py""}]"
https://github.com/psf/requests,2253,4,3d8823cafc82fd9849eef6650a54a61554079b61,"[{""ccn"": 35, ""avg_ccn"": 2.9166666666666665, ""avg_loc"": 10.416666666666666, ""avg_tokens"": 78.41666666666667, ""num_funs"": 12, ""loc"": 148, ""tokens"": 1020, ""ext"": ""py"", ""blanks"": 44, ""comments"": 22, ""file_path"": ""requests/auth.py""}]"
https://github.com/psf/requests,2306,2,cfd6e25749dd17c6b511043a6720b672f74029ed,"[{""ccn"": 176, ""avg_ccn"": 4.4, ""avg_loc"": 10.4, ""avg_tokens"": 70.825, ""num_funs"": 40, ""loc"": 533, ""tokens"": 3196, ""ext"": ""py"", ""blanks"": 167, ""comments"": 183, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,2306,2,c044a70796f5ba7cbe8f5a4c45a849c3acf09037,"[{""blanks"": 11, ""comments"": 0, ""loc"": 149, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}]"
https://github.com/psf/requests,2306,2,77687de5099b6b65cde5901a29a3b1c5e751b8a2,"[{""ccn"": 175, ""avg_ccn"": 4.375, ""avg_loc"": 10.375, ""avg_tokens"": 70.675, ""num_funs"": 40, ""loc"": 532, ""tokens"": 3190, ""ext"": ""py"", ""blanks"": 167, ""comments"": 183, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,2306,2,26ed7c2e1dce4271f3a3b111a167a6dcca3acddf,"[{""ccn"": 175, ""avg_ccn"": 4.375, ""avg_loc"": 10.375, ""avg_tokens"": 70.675, ""num_funs"": 40, ""loc"": 532, ""tokens"": 3198, ""ext"": ""py"", ""blanks"": 167, ""comments"": 183, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,2306,2,8e69c9f0a16b37990df4430eb81a5138520689ac,"[{""ccn"": 175, ""avg_ccn"": 4.375, ""avg_loc"": 10.375, ""avg_tokens"": 70.675, ""num_funs"": 40, ""loc"": 532, ""tokens"": 3190, ""ext"": ""py"", ""blanks"": 167, ""comments"": 183, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,2306,2,583859b8204a1e9dd8a337f1ca06e31e8f79b5f8,"[{""ccn"": 181, ""avg_ccn"": 1.13125, ""avg_loc"": 6.85625, ""avg_tokens"": 50.31875, ""num_funs"": 160, ""loc"": 1147, ""tokens"": 8477, ""ext"": ""py"", ""blanks"": 297, ""comments"": 82, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2344,3,087a27aba97d3eac017d321e37bf1970f8833c1a,"[{""ccn"": 178, ""avg_ccn"": 4.45, ""avg_loc"": 10.525, ""avg_tokens"": 71.825, ""num_funs"": 40, ""loc"": 538, ""tokens"": 3238, ""ext"": ""py"", ""blanks"": 168, ""comments"": 183, ""file_path"": ""requests/models.py""}, {""ccn"": 183, ""avg_ccn"": 1.1296296296296295, ""avg_loc"": 6.808641975308642, ""avg_tokens"": 49.876543209876544, ""num_funs"": 162, ""loc"": 1153, ""tokens"": 8508, ""ext"": ""py"", ""blanks"": 298, ""comments"": 93, ""file_path"": ""test_requests.py""}]"
https://github.com/psf/requests,2344,3,3246b1fe172ca3d4f098e85467234ded2f833b31,"[{""ccn"": 178, ""avg_ccn"": 4.45, ""avg_loc"": 10.525, ""avg_tokens"": 71.825, ""num_funs"": 40, ""loc"": 538, ""tokens"": 3238, ""ext"": ""py"", ""blanks"": 168, ""comments"": 183, ""file_path"": ""requests/models.py""}, {""ccn"": 183, ""avg_ccn"": 1.1296296296296295, ""avg_loc"": 6.808641975308642, ""avg_tokens"": 49.876543209876544, ""num_funs"": 162, ""loc"": 1153, ""tokens"": 8508, ""ext"": ""py"", ""blanks"": 298, ""comments"": 93, ""file_path"": ""test_requests.py""}]"
